#FMR data from 2020-12-01 13:14:31.326290, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (3.43320e+09+0.00000e+00j)	 (6.03854e+01+1.21305e+02j)	 (4.88428e+01-1.33155e+00j)	 (4.58388e+01+4.78316e+01j)	 (4.88428e+01-1.33155e+00j)	 (2.62329e+01-1.59869e+02j)	 (2.27220e+00+3.33647e-01j)	 (-1.04622e+00-3.70428e-02j)	 (-1.14534e+00-8.84419e-01j)	 (4.53471e+01+4.85370e+01j)
 (3.48310e+09+0.00000e+00j)	 (1.21018e+01-9.07118e+01j)	 (6.05393e+01-1.23597e+01j)	 (1.07617e+02-8.30128e+01j)	 (6.05393e+01-1.23597e+01j)	 (-1.63053e+02+7.56575e+00j)	 (1.39083e-01+1.54881e+00j)	 (-9.91089e-01+1.13808e-02j)	 (2.22128e-01+2.87064e-01j)	 (1.07272e+02-8.24744e+01j)
 (3.53300e+09+0.00000e+00j)	 (5.25979e+00-7.53170e+00j)	 (4.92675e+01+2.27919e+00j)	 (2.19288e+01-2.33951e+01j)	 (4.92675e+01+2.27919e+00j)	 (-2.38804e+01+1.45020e+02j)	 (1.18292e+00+3.25455e+00j)	 (-1.00137e+00-1.86351e-02j)	 (-3.86307e-02-4.65199e-01j)	 (2.18731e+01-2.35655e+01j)
 (3.58290e+09+0.00000e+00j)	 (1.15822e+01+3.82256e+01j)	 (4.06416e+01-6.12884e+00j)	 (1.67610e+01+1.35014e+01j)	 (4.06416e+01-6.12884e+00j)	 (1.23417e+02-4.01475e+01j)	 (2.90882e+00+1.53194e+00j)	 (-1.00177e+00-1.25790e-02j)	 (-4.62400e-02-3.13907e-01j)	 (1.66734e+01+1.34685e+01j)
 (3.63280e+09+0.00000e+00j)	 (1.98762e+02-2.63520e+02j)	 (5.25810e+01-1.13605e+00j)	 (1.00476e+02+7.67110e+01j)	 (5.25810e+01-1.13605e+00j)	 (-4.94281e+01-1.46948e+02j)	 (6.52702e-01+3.81869e-01j)	 (-1.00332e+00-7.89035e-03j)	 (-8.35207e-02-1.96603e-01j)	 (1.00300e+02+7.71373e+01j)
 (3.68270e+09+0.00000e+00j)	 (6.68586e+00-2.73874e+01j)	 (4.26050e+01+6.73058e+00j)	 (4.16563e+01-4.84613e+01j)	 (4.26050e+01+6.73058e+00j)	 (-1.28514e+02+3.77845e+01j)	 (-3.55614e-01+2.33957e+00j)	 (-1.00513e+00-9.44112e-03j)	 (-1.29085e-01-2.34816e-01j)	 (4.15943e+01-4.86975e+01j)
 (3.73260e+09+0.00000e+00j)	 (6.71209e+00+1.21765e+01j)	 (4.85595e+01-2.47457e+00j)	 (1.33543e+01-4.41649e+00j)	 (4.85595e+01-2.47457e+00j)	 (1.07590e+02+1.37935e+02j)	 (2.26229e+00+3.73808e+00j)	 (-1.00134e+00-1.34126e-02j)	 (-3.58349e-02-3.34850e-01j)	 (1.32786e+01-4.47534e+00j)
 (3.78250e+09+0.00000e+00j)	 (3.76344e+01+1.25939e+02j)	 (6.18913e+01+8.49165e+00j)	 (3.18873e+01+6.19874e+01j)	 (6.18913e+01+8.49165e+00j)	 (1.65066e+02-1.58895e+02j)	 (2.57594e+00+1.07996e+00j)	 (-1.00694e+00-2.59937e-02j)	 (-1.81377e-01-6.45245e-01j)	 (3.14478e+01+6.20152e+01j)
 (3.83240e+09+0.00000e+00j)	 (2.89048e+01-7.84864e+01j)	 (4.71074e+01+1.41937e+00j)	 (1.22493e+02-6.06619e+01j)	 (4.71074e+01+1.41937e+00j)	 (-1.49818e+02-7.60453e+01j)	 (-3.10780e-01+1.57634e+00j)	 (-1.01103e+00-2.53947e-02j)	 (-2.82181e-01-6.27822e-01j)	 (1.23688e+02-6.16936e+01j)
 (3.88230e+09+0.00000e+00j)	 (7.10200e+00-1.53851e+01j)	 (5.27323e+01-1.39130e+01j)	 (1.64077e+01-3.23811e+01j)	 (5.27323e+01-1.39130e+01j)	 (-3.21110e-01+1.92022e+02j)	 (1.12859e+00+4.20407e+00j)	 (-1.01317e+00-1.34578e-02j)	 (-3.29213e-01-3.32045e-01j)	 (1.62482e+01-3.24052e+01j)
 (3.93220e+09+0.00000e+00j)	 (1.28229e+01+4.88257e+01j)	 (5.34107e+01+4.63583e+00j)	 (1.62567e+01+2.37736e+01j)	 (5.34107e+01+4.63583e+00j)	 (1.96638e+02+2.59227e+01j)	 (2.89871e+00+2.70590e+00j)	 (-9.99024e-01-3.60026e-03j)	 (2.42494e-02-9.00942e-02j)	 (1.62326e+01+2.37511e+01j)
 (3.98210e+09+0.00000e+00j)	 (1.63372e+02-1.11971e+02j)	 (3.92079e+01-3.97197e+00j)	 (8.80264e+01+5.73553e+01j)	 (3.92079e+01-3.97197e+00j)	 (-3.25565e+01-1.35340e+02j)	 (6.09525e-01+7.50368e-01j)	 (-9.91194e-01-2.82784e-02j)	 (2.11002e-01-7.13083e-01j)	 (8.71232e+01+5.83204e+01j)
 (4.03200e+09+0.00000e+00j)	 (1.17191e+01-4.47340e+01j)	 (5.68649e+01-6.16432e+00j)	 (3.77773e+01-6.85296e+01j)	 (5.68649e+01-6.16432e+00j)	 (-2.00346e+02+8.96495e+01j)	 (-5.84626e-01+3.33958e+00j)	 (-1.00017e+00-3.36688e-02j)	 (-1.84861e-02-8.41337e-01j)	 (3.76392e+01-6.91736e+01j)
 (4.08190e+09+0.00000e+00j)	 (7.46789e+00+1.67729e+01j)	 (4.07569e+01+1.37779e+01j)	 (1.22422e+01+5.32791e+00j)	 (4.07569e+01+1.37779e+01j)	 (3.13538e+01+1.57220e+02j)	 (1.51280e+00+4.76901e+00j)	 (-9.95654e-01-3.00488e-02j)	 (9.75249e-02-7.54325e-01j)	 (1.21359e+01+5.19666e+00j)
 (4.13180e+09+0.00000e+00j)	 (7.09417e+01+7.34477e+01j)	 (4.42667e+01-6.40543e+00j)	 (3.43736e+01+4.17898e+01j)	 (4.42667e+01-6.40543e+00j)	 (1.15150e+02-1.26795e+02j)	 (1.99510e+00+1.77444e+00j)	 (-9.93100e-01-4.11198e-02j)	 (1.51754e-01-1.03468e+00j)	 (3.37894e+01+4.19060e+01j)
 (4.18170e+09+0.00000e+00j)	 (8.12103e+01-1.25592e+02j)	 (6.91539e+01+1.56989e+01j)	 (2.81896e+02-2.36552e+01j)	 (6.91539e+01+1.56989e+01j)	 (-1.46592e+02-2.29827e+02j)	 (-5.26968e-01+1.16781e+00j)	 (-1.00255e+00-4.10938e-02j)	 (-8.47774e-02-1.02430e+00j)	 (2.89126e+02-2.28694e+01j)
 (4.23160e+09+0.00000e+00j)	 (7.92652e+00-6.26243e+00j)	 (3.70227e+01+3.38359e+00j)	 (1.40248e+01-1.85197e+01j)	 (3.70227e+01+3.38359e+00j)	 (-8.25746e+01+1.15793e+02j)	 (-3.68263e-01+4.43327e+00j)	 (-1.00135e+00-3.90719e-02j)	 (-5.26922e-02-9.75112e-01j)	 (1.38364e+01-1.87256e+01j)
 (4.28150e+09+0.00000e+00j)	 (4.52676e+01+3.49388e+01j)	 (5.64175e+01-2.55633e+01j)	 (2.68828e+01+1.17040e+01j)	 (5.64175e+01-2.55633e+01j)	 (1.97235e+02-9.67365e+00j)	 (1.73568e+00+3.12439e+00j)	 (-9.94055e-01-4.45490e-02j)	 (1.24054e-01-1.11982e+00j)	 (2.63636e+01+1.17486e+01j)
 (4.33140e+09+0.00000e+00j)	 (1.51021e+02+4.77081e+01j)	 (5.48473e+01+1.80491e+01j)	 (6.81411e+01+1.00997e+02j)	 (5.48473e+01+1.80491e+01j)	 (1.12074e+02-1.29960e+02j)	 (3.16409e-01+1.56211e+00j)	 (-9.93835e-01-4.44578e-02j)	 (1.29688e-01-1.11777e+00j)	 (6.70001e+01+1.02497e+02j)
 (4.38130e+09+0.00000e+00j)	 (1.84251e+01-2.45739e+01j)	 (3.29105e+01-9.92297e+00j)	 (2.19698e+01-3.87871e+01j)	 (3.29105e+01-9.92297e+00j)	 (-8.53585e+01-1.59176e+01j)	 (-2.46229e+00+2.40298e+00j)	 (-9.87081e-01-3.59423e-02j)	 (3.08612e-01-9.09982e-01j)	 (2.17257e+01-3.91412e+01j)
 (4.43120e+09+0.00000e+00j)	 (3.92930e+01+4.91466e+00j)	 (6.81629e+01-5.86735e+00j)	 (2.53705e+01-5.84992e+00j)	 (6.81629e+01-5.86735e+00j)	 (-7.89464e+01+1.27392e+02j)	 (-2.84608e+00+2.97623e+00j)	 (-9.71049e-01-2.77813e-02j)	 (7.24324e-01-7.14942e-01j)	 (2.48728e+01-5.96354e+00j)
 (4.48110e+09+0.00000e+00j)	 (2.72911e+01+2.88621e+01j)	 (3.10823e+01+1.22067e+01j)	 (1.24046e+01+3.58490e+01j)	 (3.10823e+01+1.22067e+01j)	 (1.48506e+01+6.08066e+01j)	 (-2.27805e+00+1.63781e+00j)	 (-9.71621e-01-1.12476e-02j)	 (7.18032e-01-2.89332e-01j)	 (1.19750e+01+3.60182e+01j)
 (4.53100e+09+0.00000e+00j)	 (6.97974e+01-3.26355e+01j)	 (4.60952e+01-1.72656e+01j)	 (8.94395e+01-8.62603e+01j)	 (4.60952e+01-1.72656e+01j)	 (7.52853e+01-2.88101e+01j)	 (-1.79092e+00-5.94297e-01j)	 (-9.71483e-01+7.06771e-03j)	 (7.22598e-01+1.81839e-01j)	 (8.98343e+01-8.87926e+01j)
 (4.58090e+09+0.00000e+00j)	 (6.91688e+01-1.00354e+01j)	 (6.20887e+01+2.69138e+01j)	 (3.91705e+01-1.92669e+01j)	 (6.20887e+01+2.69138e+01j)	 (1.04061e+02-6.66811e+01j)	 (-1.26130e+00-2.38301e+00j)	 (-9.77862e-01+3.28064e-02j)	 (5.45740e-01+8.38393e-01j)	 (3.84683e+01-1.98028e+01j)
 (4.63080e+09+0.00000e+00j)	 (1.53321e+01+2.47879e-01j)	 (3.44676e+01-6.59437e-01j)	 (1.34862e+01+1.18105e+01j)	 (3.44676e+01-6.59437e-01j)	 (-5.39662e+01-5.88739e+01j)	 (-1.66833e+00-3.20320e+00j)	 (-9.88448e-01+5.73497e-02j)	 (2.48681e-01+1.44924e+00j)	 (1.30861e+01+1.20138e+01j)
 (4.68070e+09+0.00000e+00j)	 (6.66823e+01+5.38717e+01j)	 (7.45266e+01-1.42270e+01j)	 (1.39609e+02+7.43891e+01j)	 (7.45266e+01-1.42270e+01j)	 (-1.39616e+02+1.41764e+02j)	 (-1.28755e+00-1.78670e+00j)	 (-1.00117e+00+6.14962e-02j)	 (-7.64986e-02+1.53415e+00j)	 (1.41056e+02+7.79590e+01j)
 (4.73060e+09+0.00000e+00j)	 (1.25639e+02+1.36240e-01j)	 (4.43718e+01+1.36121e+01j)	 (6.82430e+01-3.35349e+01j)	 (4.43718e+01+1.36121e+01j)	 (2.93421e+01+1.27507e+02j)	 (9.01815e-01-1.58527e+00j)	 (-1.02034e+00+6.82324e-02j)	 (-5.59799e-01+1.66973e+00j)	 (6.81440e+01-3.50548e+01j)
 (4.78050e+09+0.00000e+00j)	 (9.03575e+00-2.94114e+01j)	 (4.01585e+01-1.97392e+01j)	 (1.42787e+01-1.64166e+01j)	 (4.01585e+01-1.97392e+01j)	 (6.41750e+01-1.03019e+02j)	 (1.94230e+00-3.60293e+00j)	 (-1.02426e+00+7.81445e-02j)	 (-6.72770e-01+1.90423e+00j)	 (1.38679e+01-1.62229e+01j)
 (4.83040e+09+0.00000e+00j)	 (1.64908e+01+2.42598e+01j)	 (6.11882e+01+7.02196e+00j)	 (3.44408e+01+3.95284e+01j)	 (6.11882e+01+7.02196e+00j)	 (-6.41872e+01-1.58662e+02j)	 (9.41604e-01-3.57221e+00j)	 (-1.01699e+00+9.15058e-02j)	 (-5.23068e-01+2.24464e+00j)	 (3.40135e+01+4.03934e+01j)
 (4.88030e+09+0.00000e+00j)	 (5.45747e+01+6.28684e+01j)	 (3.31711e+01+1.10086e+00j)	 (7.76142e+01+1.47259e+01j)	 (3.31711e+01+1.10086e+00j)	 (-1.00874e+02+5.28306e+01j)	 (7.41619e-01-1.72266e+00j)	 (-1.01253e+00+9.13050e-02j)	 (-4.13392e-01+2.24966e+00j)	 (7.93167e+01+1.42224e+01j)
 (4.93020e+09+0.00000e+00j)	 (2.12868e+01-7.00483e+01j)	 (5.72584e+01-1.02270e+01j)	 (2.95787e+01-4.28534e+01j)	 (5.72584e+01-1.02270e+01j)	 (1.70773e+02+1.22382e+02j)	 (3.76325e+00-1.19312e+00j)	 (-1.02590e+00+7.95903e-02j)	 (-7.15254e-01+1.93622e+00j)	 (2.88652e+01-4.27966e+01j)
 (4.98010e+09+0.00000e+00j)	 (8.96947e+00+5.03926e+00j)	 (4.77391e+01+1.60738e+01j)	 (1.84267e+01+1.58920e+01j)	 (4.77391e+01+1.60738e+01j)	 (1.38164e+02-8.86595e+01j)	 (3.69457e+00-3.05375e+00j)	 (-1.03536e+00+8.12037e-02j)	 (-9.46701e-01+1.95706e+00j)	 (1.80311e+01+1.61114e+01j)
 (5.03000e+09+0.00000e+00j)	 (1.97099e+01+4.69340e+01j)	 (4.51423e+01-2.20684e+00j)	 (4.95878e+01+4.27410e+01j)	 (4.51423e+01-2.20684e+00j)	 (-1.43901e+02-8.20918e+01j)	 (1.12226e+00-2.99161e+00j)	 (-1.02960e+00+8.35458e-02j)	 (-8.12434e-01+2.02475e+00j)	 (4.99061e+01+4.37744e+01j)
 (5.07990e+09+0.00000e+00j)	 (2.21950e+02-2.15430e+02j)	 (6.48761e+01+2.48102e+00j)	 (1.03347e+02-7.72862e+01j)	 (6.48761e+01+2.48102e+00j)	 (-9.31561e+01+2.44146e+02j)	 (1.94009e+00-2.50137e-01j)	 (-1.02393e+00+7.92083e-02j)	 (-6.66852e-01+1.93069e+00j)	 (1.01788e+02-7.91723e+01j)
 (5.12980e+09+0.00000e+00j)	 (1.03004e+01-3.10171e+01j)	 (5.11190e+01+8.27528e-01j)	 (1.98486e+01-1.53019e+01j)	 (5.11190e+01+8.27528e-01j)	 (1.96837e+02+2.25192e+01j)	 (4.26528e+00-1.99572e+00j)	 (-1.02357e+00+7.80910e-02j)	 (-6.55794e-01+1.90423e+00j)	 (1.93820e+01-1.51190e+01j)
 (5.17970e+09+0.00000e+00j)	 (8.78428e+00+1.27070e+01j)	 (4.76855e+01-9.22903e+00j)	 (2.49936e+01+2.05296e+01j)	 (4.76855e+01-9.22903e+00j)	 (-5.69384e+01-1.76777e+02j)	 (1.83370e+00-4.07414e+00j)	 (-1.01636e+00+8.46382e-02j)	 (-4.92806e-01+2.07811e+00j)	 (2.47947e+01+2.11461e+01j)
 (5.22960e+09+0.00000e+00j)	 (8.08969e+01+1.18810e+02j)	 (4.79902e+01-4.83073e+00j)	 (1.23044e+02+1.00829e+01j)	 (4.79902e+01-4.83073e+00j)	 (-1.52366e+02+7.05752e+01j)	 (7.73237e-01-1.29269e+00j)	 (-1.01856e+00+8.73442e-02j)	 (-5.52428e-01+2.13962e+00j)	 (1.25841e+02+8.64608e+00j)
 (5.27950e+09+0.00000e+00j)	 (2.34766e+01-6.37070e+01j)	 (4.53859e+01+1.97574e+00j)	 (3.22910e+01-3.22296e+01j)	 (4.53859e+01+1.97574e+00j)	 (6.24960e+01+1.42021e+02j)	 (3.23134e+00-2.07192e-01j)	 (-1.02070e+00+8.68142e-02j)	 (-6.03482e-01+2.12219e+00j)	 (3.15324e+01-3.22166e+01j)
 (5.32940e+09+0.00000e+00j)	 (5.68412e+00-5.96034e+00j)	 (4.19473e+01-1.33940e+00j)	 (1.60965e+01+3.17186e+00j)	 (4.19473e+01-1.33940e+00j)	 (9.98344e+01-9.60378e+01j)	 (3.37698e+00-2.95125e+00j)	 (-1.02567e+00+8.64278e-02j)	 (-7.23244e-01+2.10246e+00j)	 (1.57849e+01+3.48453e+00j)
 (5.37930e+09+0.00000e+00j)	 (1.63410e+01+4.77253e+01j)	 (5.65379e+01+3.77572e+00j)	 (5.09289e+01+5.12457e+01j)	 (5.65379e+01+3.77572e+00j)	 (-1.19047e+02-1.12474e+02j)	 (1.04450e+00-2.74942e+00j)	 (-1.01676e+00+9.04293e-02j)	 (-5.14929e-01+2.21886e+00j)	 (5.12596e+01+5.24911e+01j)
 (5.42920e+09+0.00000e+00j)	 (2.61099e+02+1.40756e+02j)	 (4.65344e+01+1.48637e+01j)	 (9.86134e+01-7.56892e+00j)	 (4.65344e+01+1.48637e+01j)	 (-1.04669e+02+7.40916e+01j)	 (1.21217e+00-4.69800e-01j)	 (-9.99742e-01+9.04905e-02j)	 (-9.57281e-02+2.25822e+00j)	 (9.82751e+01-9.82899e+00j)
 (5.47910e+09+0.00000e+00j)	 (6.96565e+00-4.26818e+01j)	 (5.45092e+01-1.12384e+01j)	 (2.41074e+01-2.69784e+01j)	 (5.45092e+01-1.12384e+01j)	 (1.59338e+02+5.28772e+01j)	 (3.84330e+00-7.68265e-01j)	 (-9.92393e-01+8.79837e-02j)	 (9.32181e-02+2.21211e+00j)	 (2.37472e+01-2.64732e+01j)
 (5.52900e+09+0.00000e+00j)	 (1.20367e+01+1.69038e+01j)	 (7.11908e+01+4.45764e+00j)	 (3.40443e+01+2.69940e+01j)	 (7.11908e+01+4.45764e+00j)	 (8.21283e+01-2.00821e+02j)	 (3.01353e+00-2.97123e+00j)	 (-1.00328e+00+8.79315e-02j)	 (-1.77756e-01+2.18689e+00j)	 (3.38885e+01+2.77475e+01j)
 (5.57890e+09+0.00000e+00j)	 (4.80313e+01+7.56089e+01j)	 (3.81120e+01-3.68252e+00j)	 (6.89534e+01+2.04130e+01j)	 (3.81120e+01-3.68252e+00j)	 (-1.04321e+02-1.86007e+01j)	 (1.39302e+00-1.26650e+00j)	 (-1.00820e+00+9.59747e-02j)	 (-3.17517e-01+2.37440e+00j)	 (7.03077e+01+2.00398e+01j)
 (5.62880e+09+0.00000e+00j)	 (2.01770e+01-9.23347e+01j)	 (5.53539e+01-1.69363e+01j)	 (4.44350e+01-5.88944e+01j)	 (5.53539e+01-1.69363e+01j)	 (1.10883e+01+1.74279e+02j)	 (2.95460e+00+7.64852e-01j)	 (-9.94688e-01+8.98132e-02j)	 (3.17153e-02+2.25274e+00j)	 (4.35596e+01-5.84859e+01j)
 (5.67870e+09+0.00000e+00j)	 (7.72233e+00-5.40131e+00j)	 (3.94018e+01+1.30999e+01j)	 (1.65015e+01+2.21088e+00j)	 (3.94018e+01+1.30999e+01j)	 (1.54814e+02+4.08708e+01j)	 (5.20586e+00-1.16614e+00j)	 (-9.91290e-01+6.89643e-02j)	 (1.58537e-01+1.73714e+00j)	 (1.63515e+01+2.44885e+00j)
 (5.72860e+09+0.00000e+00j)	 (1.17497e+01+2.19704e+01j)	 (3.30645e+01-8.66012e+00j)	 (2.74044e+01+1.93805e+01j)	 (3.30645e+01-8.66012e+00j)	 (-7.59416e+01-1.11071e+02j)	 (2.28073e+00-3.37050e+00j)	 (-9.92870e-01+7.69738e-02j)	 (1.04128e-01+1.93525e+00j)	 (2.76739e+01+1.97748e+01j)
 (5.77850e+09+0.00000e+00j)	 (1.99110e+02+2.53318e+02j)	 (6.66377e+01+1.48069e+01j)	 (1.70573e+02+1.91967e+01j)	 (6.66377e+01+1.48069e+01j)	 (-2.26616e+02+8.10534e+01j)	 (1.14359e+00-8.70378e-01j)	 (-9.78139e-01+7.89932e-02j)	 (4.72084e-01+2.01551e+00j)	 (1.71335e+02+1.54944e+01j)
 (5.82840e+09+0.00000e+00j)	 (1.81395e+01-3.72334e+01j)	 (3.63227e+01+1.46550e+01j)	 (2.58654e+01-1.54757e+01j)	 (3.63227e+01+1.46550e+01j)	 (4.92107e+01+1.43708e+02j)	 (3.76265e+00+1.97150e-02j)	 (-9.73490e-01+7.38738e-02j)	 (6.00741e-01+1.89414e+00j)	 (2.54302e+01-1.51629e+01j)
 (5.87830e+09+0.00000e+00j)	 (1.21830e+01+1.37685e+00j)	 (5.87529e+01-1.54774e+01j)	 (2.66353e+01+6.94827e+00j)	 (5.87529e+01-1.54774e+01j)	 (6.10191e+01-2.42960e+02j)	 (3.82799e+00-4.19361e+00j)	 (-9.85930e-01+7.24708e-02j)	 (2.87276e-01+1.83509e+00j)	 (2.66456e+01+7.40858e+00j)
 (5.92820e+09+0.00000e+00j)	 (2.35633e+01+7.70728e+01j)	 (5.56446e+01+1.09558e+01j)	 (6.25451e+01+6.86330e+01j)	 (5.56446e+01+1.09558e+01j)	 (-1.82948e+02-1.11136e+02j)	 (1.27380e+00-2.89990e+00j)	 (-9.82913e-01+7.42499e-02j)	 (3.60247e-01+1.88573e+00j)	 (6.35508e+01+6.93517e+01j)
 (5.97810e+09+0.00000e+00j)	 (2.97602e+01-7.90722e+01j)	 (3.54229e+01-1.35323e+01j)	 (3.16241e+01-4.84503e+01j)	 (3.54229e+01-1.35323e+01j)	 (2.00880e+01+1.49288e+02j)	 (3.28722e+00-1.08882e-01j)	 (-9.85910e-01+6.23094e-02j)	 (3.05223e-01+1.57836e+00j)	 (3.11130e+01-4.83159e+01j)
 (6.02800e+09+0.00000e+00j)	 (1.62364e+01-2.71954e+01j)	 (6.21878e+01-1.08025e+01j)	 (2.50418e+01-1.71872e+01j)	 (6.21878e+01-1.08025e+01j)	 (2.60430e+02-9.10567e+01j)	 (5.40055e+00-3.55146e+00j)	 (-9.88623e-01+5.88175e-02j)	 (2.42095e-01+1.48601e+00j)	 (2.48818e+01-1.69188e+01j)
 (6.07790e+09+0.00000e+00j)	 (9.00470e+00+2.00876e+01j)	 (3.39914e+01+6.16421e+00j)	 (1.78314e+01+2.52103e+01j)	 (3.39914e+01+6.16421e+00j)	 (-4.54550e+01-1.32433e+02j)	 (1.86550e+00-4.81785e+00j)	 (-9.65855e-01+6.10765e-02j)	 (8.19401e-01+1.57889e+00j)	 (1.79244e+01+2.55212e+01j)
 (6.12780e+09+0.00000e+00j)	 (1.35394e+02+9.43099e+01j)	 (4.06560e+01-9.95523e+00j)	 (1.13557e+02-3.52472e+01j)	 (4.06560e+01-9.95523e+00j)	 (-1.02276e+02+1.30088e+02j)	 (8.04789e-01-1.15829e+00j)	 (-9.70235e-01+6.09093e-02j)	 (7.06898e-01+1.56759e+00j)	 (1.13087e+02-3.77256e+01j)
 (6.17770e+09+0.00000e+00j)	 (3.89213e+01-6.42332e+01j)	 (5.60651e+01+2.13200e+01j)	 (3.80049e+01-2.40595e+01j)	 (5.60651e+01+2.13200e+01j)	 (1.19647e+02+1.75136e+02j)	 (3.23749e+00-9.50150e-01j)	 (-9.72917e-01+6.26153e-02j)	 (6.35356e-01+1.60703e+00j)	 (3.73226e+01-2.36706e+01j)
 (6.22760e+09+0.00000e+00j)	 (8.02908e+00+1.54822e+00j)	 (4.25866e+01+5.36974e+00j)	 (1.58082e+01+1.13711e+01j)	 (4.25866e+01+5.36974e+00j)	 (8.08283e+01-1.29074e+02j)	 (2.90264e+00-3.94545e+00j)	 (-9.76622e-01+6.21258e-02j)	 (5.41441e-01+1.58853e+00j)	 (1.57205e+01+1.16969e+01j)
 (6.27750e+09+0.00000e+00j)	 (3.62730e+01+7.50252e+01j)	 (6.99733e+01-1.16712e+01j)	 (1.08405e+02+7.45039e+01j)	 (6.99733e+01-1.16712e+01j)	 (-2.43133e+02+1.01039e+01j)	 (-4.82724e-02-2.39694e+00j)	 (-9.83586e-01+4.99265e-02j)	 (3.81827e-01+1.26810e+00j)	 (1.10153e+02+7.54447e+01j)
 (6.32740e+09+0.00000e+00j)	 (1.92520e+02-9.70574e+01j)	 (5.55587e+01+8.35672e+00j)	 (7.41358e+01-4.74846e+01j)	 (5.55587e+01+8.35672e+00j)	 (-9.78146e+00+1.58196e+02j)	 (1.60313e+00-6.90834e-01j)	 (-9.88580e-01+4.90656e-02j)	 (2.56532e-01+1.24001e+00j)	 (7.31027e+01-4.79004e+01j)
 (6.37730e+09+0.00000e+00j)	 (1.02973e+01-2.88566e+01j)	 (4.13073e+01-1.32350e+01j)	 (1.77251e+01-1.55021e+01j)	 (4.13073e+01-1.32350e+01j)	 (9.44456e+01-5.16834e+01j)	 (2.75952e+00-2.55305e+00j)	 (-9.74845e-01+5.33015e-02j)	 (6.00035e-01+1.36571e+00j)	 (1.76340e+01-1.51999e+01j)
 (6.42720e+09+0.00000e+00j)	 (1.45299e+01+1.42148e+01j)	 (5.73910e+01-1.12380e+01j)	 (4.00885e+01+2.61586e+01j)	 (5.73910e+01-1.12380e+01j)	 (-7.48278e+01-1.24921e+02j)	 (9.88882e-01-2.92114e+00j)	 (-9.68988e-01+5.84677e-02j)	 (7.42756e-01+1.50677e+00j)	 (4.05474e+01+2.68173e+01j)
 (6.47710e+09+0.00000e+00j)	 (3.86834e+01+7.63750e+01j)	 (3.63163e+01+6.46379e+00j)	 (8.10384e+01+2.09611e+01j)	 (3.63163e+01+6.46379e+00j)	 (-8.78178e+01+3.43632e+01j)	 (5.51518e-01-1.27132e+00j)	 (-9.67790e-01+5.86127e-02j)	 (7.73373e-01+1.51234e+00j)	 (8.18541e+01+1.95506e+01j)
 (6.52700e+09+0.00000e+00j)	 (2.12407e+01-6.16325e+01j)	 (4.04270e+01-5.23303e+00j)	 (2.48301e+01-2.91838e+01j)	 (4.04270e+01-5.23303e+00j)	 (7.44607e+01+7.30504e+01j)	 (2.56343e+00-7.88382e-01j)	 (-9.67812e-01+5.96444e-02j)	 (7.71208e-01+1.53888e+00j)	 (2.44549e+01-2.87884e+01j)
 (6.57690e+09+0.00000e+00j)	 (1.35881e+01+1.68254e+00j)	 (6.36318e+01+1.83245e+01j)	 (2.86996e+01+1.82327e+01j)	 (6.36318e+01+1.83245e+01j)	 (1.43714e+02-7.98476e+01j)	 (3.10804e+00-2.29659e+00j)	 (-9.73035e-01+4.89081e-02j)	 (6.52226e-01+1.25558e+00j)	 (2.86797e+01+1.86580e+01j)
 (6.62680e+09+0.00000e+00j)	 (1.53889e+01+4.05452e+01j)	 (4.36875e+01+9.00379e+00j)	 (4.04595e+01+4.30047e+01j)	 (4.36875e+01+9.00379e+00j)	 (-8.57676e+01-7.64660e+01j)	 (9.91502e-01-2.71159e+00j)	 (-9.78165e-01+3.89398e-02j)	 (5.32310e-01+9.94717e-01j)	 (4.08569e+01+4.32475e+01j)
 (6.67670e+09+0.00000e+00j)	 (1.82361e+02-1.42956e+02j)	 (6.20304e+01-1.66531e+01j)	 (7.43967e+01-7.04167e+01j)	 (6.20304e+01-1.66531e+01j)	 (-1.19495e+00+1.47974e+02j)	 (1.61887e+00-5.80147e-01j)	 (-9.69769e-01+4.22108e-02j)	 (7.44064e-01+1.08741e+00j)	 (7.33172e+01-7.02509e+01j)
 (6.72660e+09+0.00000e+00j)	 (2.48468e+01-4.06004e+01j)	 (6.37028e+01+9.86907e+00j)	 (3.82021e+01-1.17427e+01j)	 (6.37028e+01+9.86907e+00j)	 (1.18757e+02+6.18823e+01j)	 (2.90724e+00-8.84680e-01j)	 (-9.56097e-01+3.54649e-02j)	 (1.10541e+00+9.26564e-01j)	 (3.81730e+01-1.12556e+01j)
 (6.77650e+09+0.00000e+00j)	 (8.50032e+00+2.44291e+00j)	 (3.90311e+01-1.15364e+01j)	 (2.36490e+01+7.11148e+00j)	 (3.90311e+01-1.15364e+01j)	 (-3.95286e+00-1.02337e+02j)	 (2.16174e+00-2.82001e+00j)	 (-9.54346e-01+4.15004e-02j)	 (1.14496e+00+1.08606e+00j)	 (2.39500e+01+7.32337e+00j)
