#FMR data from 2020-12-03 14:57:59.521186, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (1.32325e+09+0.00000e+00j)	 (-6.35335e+01-3.58664e+02j)	 (5.52994e+01+3.99026e-01j)	 (7.76416e-01+4.71589e+01j)	 (5.52994e+01+3.99026e-01j)	 (8.51315e+01-1.01184e+02j)	 (8.16738e-01-2.97744e-01j)	 (-1.00092e+00+1.29266e-03j)	 (-2.29315e-02+3.22868e-02j)	 (7.72021e-01+4.72206e+01j)
 (1.32760e+09+0.00000e+00j)	 (-2.92324e+01-2.41758e+02j)	 (5.60114e+01+1.59565e+00j)	 (1.11077e-01+5.53264e+01j)	 (5.60114e+01+1.59565e+00j)	 (7.19074e+01-1.13003e+02j)	 (6.78585e-01-4.08074e-01j)	 (-1.00092e+00+1.70469e-03j)	 (-2.29191e-02+4.25782e-02j)	 (1.13969e-01+5.54132e+01j)
 (1.33195e+09+0.00000e+00j)	 (-1.65426e+01-1.83278e+02j)	 (5.64600e+01+2.93743e+00j)	 (-1.21292e+00+6.42669e+01j)	 (5.64600e+01+2.93743e+00j)	 (5.81931e+01-1.22683e+02j)	 (5.35136e-01-4.94747e-01j)	 (-1.00115e+00+1.69705e-03j)	 (-2.86465e-02+4.23778e-02j)	 (-1.22254e+00+6.43733e+01j)
 (1.33630e+09+0.00000e+00j)	 (-8.35258e+00-1.45800e+02j)	 (5.65943e+01+4.25983e+00j)	 (-2.60695e+00+7.48919e+01j)	 (5.65943e+01+4.25983e+00j)	 (4.23148e+01-1.29795e+02j)	 (3.74295e-01-5.52797e-01j)	 (-1.00067e+00+1.76811e-03j)	 (-1.67698e-02+4.41732e-02j)	 (-2.59193e+00+7.50085e+01j)
 (1.34065e+09+0.00000e+00j)	 (-3.36355e+00-1.19259e+02j)	 (5.64454e+01+5.45532e+00j)	 (-3.72506e+00+8.77290e+01j)	 (5.64454e+01+5.45532e+00j)	 (2.47282e+01-1.33959e+02j)	 (2.04028e-01-5.79999e-01j)	 (-1.00093e+00+1.66501e-03j)	 (-2.32499e-02+4.15865e-02j)	 (-3.72787e+00+8.78745e+01j)
 (1.34500e+09+0.00000e+00j)	 (-9.45567e-01-9.93846e+01j)	 (5.60429e+01+6.50693e+00j)	 (-4.44337e+00+1.03132e+02j)	 (5.60429e+01+6.50693e+00j)	 (6.53760e+00-1.35201e+02j)	 (3.57246e-02-5.80690e-01j)	 (-1.00093e+00+1.87260e-03j)	 (-2.32878e-02+4.67715e-02j)	 (-4.43562e+00+1.03333e+02j)
 (1.34935e+09+0.00000e+00j)	 (-1.32608e-01-8.35680e+01j)	 (5.54433e+01+7.35712e+00j)	 (-4.41410e+00+1.21876e+02j)	 (5.54433e+01+7.35712e+00j)	 (-1.17574e+01-1.33507e+02j)	 (-1.26496e-01-5.59237e-01j)	 (-1.00084e+00+1.78467e-03j)	 (-2.10371e-02+4.45792e-02j)	 (-4.39472e+00+1.22121e+02j)
 (1.35370e+09+0.00000e+00j)	 (-6.19245e-01-7.07249e+01j)	 (5.46876e+01+8.01253e+00j)	 (-4.31677e+00+1.44373e+02j)	 (5.46876e+01+8.01253e+00j)	 (-2.91545e+01-1.29672e+02j)	 (-2.76945e-01-5.26678e-01j)	 (-1.00102e+00+1.55633e-03j)	 (-2.56022e-02+3.88685e-02j)	 (-4.33213e+00+1.44682e+02j)
 (1.35805e+09+0.00000e+00j)	 (-1.14976e+00-5.92080e+01j)	 (5.38713e+01+8.32806e+00j)	 (-2.63547e+00+1.76013e+02j)	 (5.38713e+01+8.32806e+00j)	 (-4.67721e+01-1.22430e+02j)	 (-4.28742e-01-4.71433e-01j)	 (-1.00064e+00+1.65241e-03j)	 (-1.59595e-02+4.12840e-02j)	 (-2.55658e+00+1.76429e+02j)
 (1.36240e+09+0.00000e+00j)	 (-1.73770e+00-4.90820e+01j)	 (5.30527e+01+8.37155e+00j)	 (-8.48562e-01+2.24072e+02j)	 (5.30527e+01+8.37155e+00j)	 (-6.34913e+01-1.12568e+02j)	 (-5.78032e-01-3.99794e-01j)	 (-1.00098e+00+1.93036e-03j)	 (-2.45464e-02+4.82118e-02j)	 (-7.68277e-01+2.24899e+02j)
 (1.36675e+09+0.00000e+00j)	 (-2.07148e+00-4.02237e+01j)	 (5.22831e+01+8.14679e+00j)	 (-1.51703e+00+3.11568e+02j)	 (5.22831e+01+8.14679e+00j)	 (-7.88093e+01-1.00189e+02j)	 (-7.24519e-01-3.08581e-01j)	 (-1.00109e+00+1.68918e-03j)	 (-2.72996e-02+4.21833e-02j)	 (-1.54887e+00+3.13072e+02j)
 (1.37110e+09+0.00000e+00j)	 (-2.06927e+00-3.24928e+01j)	 (5.16233e+01+7.67707e+00j)	 (-2.79306e+01+5.42330e+02j)	 (5.16233e+01+7.67707e+00j)	 (-9.26051e+01-8.54210e+01j)	 (-8.68906e-01-1.92712e-01j)	 (-1.00067e+00+1.21676e-03j)	 (-1.68421e-02+3.03986e-02j)	 (-2.81132e+01+5.45567e+02j)
 (1.37545e+09+0.00000e+00j)	 (-1.74210e+00-2.58970e+01j)	 (5.10820e+01+6.99480e+00j)	 (-1.57710e+03+2.02455e+03j)	 (5.10820e+01+6.99480e+00j)	 (-1.04322e+02-6.84690e+01j)	 (-1.00472e+00-4.78993e-02j)	 (-1.00082e+00+1.49382e-03j)	 (-2.06442e-02+3.73147e-02j)	 (-1.66833e+03+2.04949e+03j)
 (1.37980e+09+0.00000e+00j)	 (-1.33510e+00-2.04899e+01j)	 (5.06793e+01+6.16688e+00j)	 (-2.21813e+02-6.56444e+02j)	 (5.06793e+01+6.16688e+00j)	 (-1.13756e+02-5.04120e+01j)	 (-1.12546e+00+1.20082e-01j)	 (-1.00088e+00+1.70806e-03j)	 (-2.21022e-02+4.26638e-02j)	 (-2.16671e+02-6.50522e+02j)
 (1.38415e+09+0.00000e+00j)	 (-7.95663e-01-1.59266e+01j)	 (5.04563e+01+5.17966e+00j)	 (-5.83361e+01-2.93222e+02j)	 (5.04563e+01+5.17966e+00j)	 (-1.20594e+02-3.02337e+01j)	 (-1.21949e+00+3.24112e-01j)	 (-1.00088e+00+1.26299e-03j)	 (-2.20558e-02+3.15469e-02j)	 (-5.79282e+01-2.92046e+02j)
 (1.38850e+09+0.00000e+00j)	 (-2.24407e-01-1.20964e+01j)	 (5.04160e+01+4.08291e+00j)	 (-2.52013e+01-1.81934e+02j)	 (5.04160e+01+4.08291e+00j)	 (-1.24072e+02-8.59419e+00j)	 (-1.27234e+00+5.56289e-01j)	 (-1.00082e+00+1.37567e-03j)	 (-2.05082e-02+3.43636e-02j)	 (-2.50470e+01-1.81440e+02j)
 (1.39285e+09+0.00000e+00j)	 (1.14623e-01-8.90232e+00j)	 (5.05377e+01+2.91835e+00j)	 (-1.30831e+01-1.30372e+02j)	 (5.05377e+01+2.91835e+00j)	 (-1.24493e+02+1.33508e+01j)	 (-1.28151e+00+7.99630e-01j)	 (-1.00090e+00+1.41494e-03j)	 (-2.25433e-02+3.53417e-02j)	 (-1.30207e+01-1.30087e+02j)
 (1.39720e+09+0.00000e+00j)	 (2.39029e-01-6.07244e+00j)	 (5.08237e+01+1.72343e+00j)	 (-6.65656e+00-1.01399e+02j)	 (5.08237e+01+1.72343e+00j)	 (-1.21402e+02+3.53546e+01j)	 (-1.23908e+00+1.04400e+00j)	 (-1.00110e+00+1.30762e-03j)	 (-2.75442e-02+3.26544e-02j)	 (-6.65036e+00-1.01211e+02j)
 (1.40155e+09+0.00000e+00j)	 (1.96138e-01-3.25879e+00j)	 (5.12713e+01+5.16480e-01j)	 (-2.69015e+00-8.29130e+01j)	 (5.12713e+01+5.16480e-01j)	 (-1.14178e+02+5.71557e+01j)	 (-1.14108e+00+1.27731e+00j)	 (-1.00100e+00+1.72249e-03j)	 (-2.50686e-02+4.30190e-02j)	 (-2.66624e+00-8.27611e+01j)
 (1.40590e+09+0.00000e+00j)	 (-1.63051e-01-4.24766e-01j)	 (5.18536e+01-6.51948e-01j)	 (-5.89623e-01-7.07680e+01j)	 (5.18536e+01-6.51948e-01j)	 (-1.03828e+02+7.73835e+01j)	 (-1.00251e+00+1.47892e+00j)	 (-1.00105e+00+1.52781e-03j)	 (-2.63595e-02+3.81551e-02j)	 (-5.85317e-01-7.06584e+01j)
 (1.41025e+09+0.00000e+00j)	 (-6.79703e-01+2.83066e+00j)	 (5.25448e+01-1.75338e+00j)	 (6.13454e-01-6.18364e+01j)	 (5.25448e+01-1.75338e+00j)	 (-8.96251e+01+9.57951e+01j)	 (-8.25379e-01+1.64262e+00j)	 (-1.00093e+00+1.69539e-03j)	 (-2.32102e-02+4.23453e-02j)	 (6.23197e-01-6.17442e+01j)
 (1.41460e+09+0.00000e+00j)	 (-1.36897e+00+6.46729e+00j)	 (5.33403e+01-2.73875e+00j)	 (9.68590e-01-5.52720e+01j)	 (5.33403e+01-2.73875e+00j)	 (-7.32721e+01+1.11258e+02j)	 (-6.35198e-01+1.75846e+00j)	 (-1.00101e+00+1.79000e-03j)	 (-2.53580e-02+4.47046e-02j)	 (9.73945e-01-5.51873e+01j)
 (1.41895e+09+0.00000e+00j)	 (-2.05877e+00+1.08166e+01j)	 (5.41893e+01-3.58839e+00j)	 (7.81290e-01-4.96941e+01j)	 (5.41893e+01-3.58839e+00j)	 (-5.44768e+01+1.23800e+02j)	 (-4.37868e-01+1.83273e+00j)	 (-1.00105e+00+1.51831e-03j)	 (-2.63559e-02+3.79177e-02j)	 (7.78142e-01-4.96263e+01j)
 (1.42330e+09+0.00000e+00j)	 (-2.61072e+00+1.59803e+01j)	 (5.50639e+01-4.29235e+00j)	 (1.54798e-01-4.45452e+01j)	 (5.50639e+01-4.29235e+00j)	 (-3.38465e+01+1.33157e+02j)	 (-2.44609e-01+1.87128e+00j)	 (-1.00099e+00+1.45964e-03j)	 (-2.46403e-02+3.64550e-02j)	 (1.52436e-01-4.44859e+01j)
 (1.42765e+09+0.00000e+00j)	 (-2.81790e+00+2.19164e+01j)	 (5.59052e+01-4.81462e+00j)	 (-6.63112e-01-3.95186e+01j)	 (5.59052e+01-4.81462e+00j)	 (-1.22499e+01+1.38772e+02j)	 (-6.38795e-02+1.87888e+00j)	 (-1.00111e+00+1.63314e-03j)	 (-2.76620e-02+4.07833e-02j)	 (-6.65459e-01-3.94564e+01j)
 (1.43200e+09+0.00000e+00j)	 (-2.48325e+00+2.86349e+01j)	 (5.66558e+01-5.15102e+00j)	 (-1.39696e+00-3.42313e+01j)	 (5.66558e+01-5.15102e+00j)	 (1.01101e+01+1.40304e+02j)	 (1.07031e-01+1.86229e+00j)	 (-1.00095e+00+1.43523e-03j)	 (-2.36755e-02+3.58468e-02j)	 (-1.39766e+00-3.41799e+01j)
 (1.43635e+09+0.00000e+00j)	 (-2.05797e+00+3.53680e+01j)	 (5.74639e+01-5.27777e+00j)	 (-2.38010e+00-2.91822e+01j)	 (5.74639e+01-5.27777e+00j)	 (3.05783e+01+1.40621e+02j)	 (2.50119e-01+1.85044e+00j)	 (-1.00093e+00+1.53254e-03j)	 (-2.31640e-02+3.82781e-02j)	 (-2.37739e+00-2.91307e+01j)
 (1.44070e+09+0.00000e+00j)	 (-1.08580e+00+4.26447e+01j)	 (5.80427e+01-5.24605e+00j)	 (-2.75180e+00-2.36394e+01j)	 (5.80427e+01-5.24605e+00j)	 (5.16066e+01+1.36339e+02j)	 (3.99288e-01+1.81926e+00j)	 (-1.00089e+00+1.43696e-03j)	 (-2.21999e-02+3.58922e-02j)	 (-2.74866e+00-2.35928e+01j)
 (1.44505e+09+0.00000e+00j)	 (2.09541e-01+5.03361e+01j)	 (5.83755e+01-5.08943e+00j)	 (-2.59178e+00-1.79155e+01j)	 (5.83755e+01-5.08943e+00j)	 (7.19174e+01+1.27699e+02j)	 (5.51581e-01+1.76814e+00j)	 (-1.00095e+00+1.40816e-03j)	 (-2.38629e-02+3.51703e-02j)	 (-2.58967e+00-1.78706e+01j)
 (1.44940e+09+0.00000e+00j)	 (1.10020e+00+5.79067e+01j)	 (5.85914e+01-4.78757e+00j)	 (-2.20125e+00-1.25144e+01j)	 (5.85914e+01-4.78757e+00j)	 (9.01317e+01+1.17245e+02j)	 (7.00269e-01+1.71250e+00j)	 (-1.00080e+00+1.48301e-03j)	 (-2.00264e-02+3.70456e-02j)	 (-2.19415e+00-1.24722e+01j)
 (1.45375e+09+0.00000e+00j)	 (1.37969e+00+6.58097e+01j)	 (5.85944e+01-4.40899e+00j)	 (-1.58860e+00-7.43818e+00j)	 (5.85944e+01-4.40899e+00j)	 (1.06436e+02+1.04140e+02j)	 (8.50942e-01+1.63723e+00j)	 (-1.00092e+00+1.37241e-03j)	 (-2.29745e-02+3.42788e-02j)	 (-1.58524e+00-7.39809e+00j)
 (1.45810e+09+0.00000e+00j)	 (1.00663e+00+7.47831e+01j)	 (5.83285e+01-4.02268e+00j)	 (-8.13438e-01-2.67463e+00j)	 (5.83285e+01-4.02268e+00j)	 (1.20279e+02+8.76181e+01j)	 (9.98925e-01+1.52705e+00j)	 (-1.00098e+00+1.40314e-03j)	 (-2.44730e-02+3.50443e-02j)	 (-8.10807e-01-2.63453e+00j)
 (1.46245e+09+0.00000e+00j)	 (-4.78643e-01+8.53934e+01j)	 (5.78525e+01-3.64121e+00j)	 (-1.13736e-01+1.69403e+00j)	 (5.78525e+01-3.64121e+00j)	 (1.31059e+02+6.88728e+01j)	 (1.13352e+00+1.38452e+00j)	 (-1.00103e+00+1.57542e-03j)	 (-2.57073e-02+3.93450e-02j)	 (-1.09930e-01+1.73687e+00j)
 (1.46680e+09+0.00000e+00j)	 (-2.96025e+00+9.96221e+01j)	 (5.71196e+01-3.33465e+00j)	 (5.35815e-01+5.89833e+00j)	 (5.71196e+01-3.33465e+00j)	 (1.37911e+02+4.71147e+01j)	 (1.24173e+00+1.19844e+00j)	 (-1.00118e+00+1.61530e-03j)	 (-2.95818e-02+4.03347e-02j)	 (5.36711e-01+5.94342e+00j)
 (1.47115e+09+0.00000e+00j)	 (-8.60004e+00+1.17348e+02j)	 (5.63262e+01-3.06029e+00j)	 (7.16435e-01+9.64295e+00j)	 (5.63262e+01-3.06029e+00j)	 (1.41933e+02+2.63645e+01j)	 (1.32280e+00+1.00471e+00j)	 (-1.00092e+00+1.46905e-03j)	 (-2.29429e-02+3.66925e-02j)	 (7.19317e-01+9.68185e+00j)
 (1.47550e+09+0.00000e+00j)	 (-1.78093e+01+1.43687e+02j)	 (5.53903e+01-2.88851e+00j)	 (6.86174e-01+1.33624e+01j)	 (5.53903e+01-2.88851e+00j)	 (1.41980e+02+4.74736e+00j)	 (1.36126e+00+7.88238e-01j)	 (-1.00104e+00+1.43945e-03j)	 (-2.60771e-02+3.59488e-02j)	 (6.85496e-01+1.34031e+01j)
 (1.47985e+09+0.00000e+00j)	 (-3.52872e+01+1.84849e+02j)	 (5.44082e+01-2.82038e+00j)	 (3.39776e-01+1.70901e+01j)	 (5.44082e+01-2.82038e+00j)	 (1.38819e+02-1.62108e+01j)	 (1.35811e+00+5.68545e-01j)	 (-1.00097e+00+1.65695e-03j)	 (-2.43433e-02+4.13835e-02j)	 (3.42403e-01+1.71356e+01j)
 (1.48420e+09+0.00000e+00j)	 (-7.56432e+01+2.59151e+02j)	 (5.33959e+01-2.85904e+00j)	 (-2.27926e-01+2.10712e+01j)	 (5.33959e+01-2.85904e+00j)	 (1.32410e+02-3.64859e+01j)	 (1.31238e+00+3.51520e-01j)	 (-1.00101e+00+1.39160e-03j)	 (-2.51572e-02+3.47549e-02j)	 (-2.30336e-01+2.11142e+01j)
 (1.48855e+09+0.00000e+00j)	 (-2.12741e+02+4.14986e+02j)	 (5.24063e+01-2.99570e+00j)	 (-9.40856e-01+2.53713e+01j)	 (5.24063e+01-2.99570e+00j)	 (1.23083e+02-5.51651e+01j)	 (1.22731e+00+1.50278e-01j)	 (-1.00094e+00+1.58024e-03j)	 (-2.35398e-02+3.94689e-02j)	 (-9.39948e-01+2.54210e+01j)
 (1.49290e+09+0.00000e+00j)	 (-1.06328e+03+3.25668e+02j)	 (5.14661e+01-3.20827e+00j)	 (-1.73804e+00+3.02738e+01j)	 (5.14661e+01-3.20827e+00j)	 (1.11131e+02-7.23622e+01j)	 (1.10933e+00-3.26595e-02j)	 (-1.00088e+00+1.61104e-03j)	 (-2.19768e-02+4.02407e-02j)	 (-1.73551e+00+3.03283e+01j)
 (1.49725e+09+0.00000e+00j)	 (-3.04226e+02-5.81607e+02j)	 (5.06070e+01-3.48413e+00j)	 (-2.48867e+00+3.59141e+01j)	 (5.06070e+01-3.48413e+00j)	 (9.68715e+01-8.74537e+01j)	 (9.64824e-01-1.89152e-01j)	 (-1.00094e+00+1.58964e-03j)	 (-2.35457e-02+3.97035e-02j)	 (-2.48823e+00+3.59759e+01j)
 (1.50160e+09+0.00000e+00j)	 (-6.09866e+01-3.28373e+02j)	 (4.98460e+01-3.78798e+00j)	 (-3.14103e+00+4.25386e+01j)	 (4.98460e+01-3.78798e+00j)	 (8.06735e+01-1.00166e+02j)	 (7.99633e-01-3.16960e-01j)	 (-1.00109e+00+1.75994e-03j)	 (-2.72130e-02+4.39506e-02j)	 (-3.14185e+00+4.26182e+01j)
 (1.50595e+09+0.00000e+00j)	 (-2.21448e+01-2.20313e+02j)	 (4.92104e+01-4.11634e+00j)	 (-3.81285e+00+5.02601e+01j)	 (4.92104e+01-4.11634e+00j)	 (6.35450e+01-1.10558e+02j)	 (6.26335e-01-4.17249e-01j)	 (-1.00091e+00+1.74864e-03j)	 (-2.28451e-02+4.36760e-02j)	 (-3.80706e+00+5.03491e+01j)
 (1.51030e+09+0.00000e+00j)	 (-1.06833e+01-1.64708e+02j)	 (4.87031e+01-4.43350e+00j)	 (-4.37480e+00+5.95623e+01j)	 (4.87031e+01-4.43350e+00j)	 (4.53000e+01-1.18305e+02j)	 (4.43053e-01-4.89006e-01j)	 (-1.00094e+00+1.80614e-03j)	 (-2.34615e-02+4.51111e-02j)	 (-4.36681e+00+5.96730e+01j)
 (1.51465e+09+0.00000e+00j)	 (-6.76042e+00-1.30186e+02j)	 (4.83030e+01-4.71304e+00j)	 (-4.98659e+00+7.12049e+01j)	 (4.83030e+01-4.71304e+00j)	 (2.59759e+01-1.23510e+02j)	 (2.50784e-01-5.35814e-01j)	 (-1.00108e+00+1.72537e-03j)	 (-2.69052e-02+4.30878e-02j)	 (-4.98717e+00+7.13435e+01j)
 (1.51900e+09+0.00000e+00j)	 (-4.96991e+00-1.06779e+02j)	 (4.80174e+01-4.91523e+00j)	 (-5.56894e+00+8.61684e+01j)	 (4.80174e+01-4.91523e+00j)	 (6.16364e+00-1.25624e+02j)	 (5.41579e-02-5.52513e-01j)	 (-1.00119e+00+1.63019e-03j)	 (-2.98183e-02+4.07063e-02j)	 (-5.58257e+00+8.63472e+01j)
 (1.52335e+09+0.00000e+00j)	 (-4.46885e+00-9.02459e+01j)	 (4.78588e+01-5.05192e+00j)	 (-6.64995e+00+1.05573e+02j)	 (4.78588e+01-5.05192e+00j)	 (-1.30888e+01-1.25244e+02j)	 (-1.35931e-01-5.44073e-01j)	 (-1.00127e+00+1.72003e-03j)	 (-3.17813e-02+4.29462e-02j)	 (-6.67219e+00+1.05831e+02j)
 (1.52770e+09+0.00000e+00j)	 (-3.83523e+00-7.70269e+01j)	 (4.77717e+01-5.06586e+00j)	 (-7.91192e+00+1.34052e+02j)	 (4.77717e+01-5.06586e+00j)	 (-3.24045e+01-1.21459e+02j)	 (-3.27853e-01-5.01964e-01j)	 (-1.00141e+00+1.67817e-03j)	 (-3.53294e-02+4.18950e-02j)	 (-7.97140e+00+1.34439e+02j)
 (1.53205e+09+0.00000e+00j)	 (-4.26571e+00-6.73787e+01j)	 (4.77964e+01-5.05588e+00j)	 (-1.35277e+01+1.73184e+02j)	 (4.77964e+01-5.05588e+00j)	 (-4.98778e+01-1.16976e+02j)	 (-4.99265e-01-4.52115e-01j)	 (-1.00110e+00+1.52215e-03j)	 (-2.74206e-02+3.80121e-02j)	 (-1.35906e+01+1.73705e+02j)
 (1.53640e+09+0.00000e+00j)	 (-4.14496e+00-5.87669e+01j)	 (4.78407e+01-4.88436e+00j)	 (-2.44676e+01+2.42770e+02j)	 (4.78407e+01-4.88436e+00j)	 (-6.68921e+01-1.08932e+02j)	 (-6.67364e-01-3.67223e-01j)	 (-1.00122e+00+1.53034e-03j)	 (-3.04968e-02+3.82118e-02j)	 (-2.46927e+01+2.43767e+02j)
 (1.54075e+09+0.00000e+00j)	 (-3.54638e+00-5.06805e+01j)	 (4.78742e+01-4.52223e+00j)	 (-5.22768e+01+4.11419e+02j)	 (4.78742e+01-4.52223e+00j)	 (-8.27536e+01-9.66573e+01j)	 (-8.25632e-01-2.40940e-01j)	 (-1.00120e+00+1.66559e-03j)	 (-2.99060e-02+4.15900e-02j)	 (-5.29647e+01+4.14304e+02j)
 (1.54510e+09+0.00000e+00j)	 (-3.57220e+00-4.40824e+01j)	 (4.79332e+01-4.12035e+00j)	 (-3.35709e+02+9.73133e+02j)	 (4.79332e+01-4.12035e+00j)	 (-9.63093e+01-8.41881e+01j)	 (-9.58878e-01-1.14694e-01j)	 (-1.00123e+00+1.50129e-03j)	 (-3.07488e-02+3.74860e-02j)	 (-3.46926e+02+9.85846e+02j)
 (1.54945e+09+0.00000e+00j)	 (-3.63133e+00-3.80688e+01j)	 (4.79637e+01-3.64509e+00j)	 (-9.67464e+02-1.32694e+03j)	 (4.79637e+01-3.64509e+00j)	 (-1.07825e+02-7.00211e+01j)	 (-1.07266e+00+2.57287e-02j)	 (-1.00116e+00+1.69655e-03j)	 (-2.90053e-02+4.23646e-02j)	 (-9.25961e+02-1.31400e+03j)
 (1.55380e+09+0.00000e+00j)	 (-3.61907e+00-3.24142e+01j)	 (4.79393e+01-3.08211e+00j)	 (-1.11064e+02-5.04387e+02j)	 (4.79393e+01-3.08211e+00j)	 (-1.16951e+02-5.41950e+01j)	 (-1.16546e+00+1.80814e-01j)	 (-1.00110e+00+1.47853e-03j)	 (-2.76125e-02+3.69225e-02j)	 (-1.09518e+02-5.00778e+02j)
 (1.55815e+09+0.00000e+00j)	 (-3.46847e+00-2.70070e+01j)	 (4.78404e+01-2.47052e+00j)	 (-4.30087e+01-2.93233e+02j)	 (4.78404e+01-2.47052e+00j)	 (-1.23342e+02-3.68966e+01j)	 (-1.23636e+00+3.50348e-01j)	 (-1.00117e+00+1.91728e-03j)	 (-2.91740e-02+4.78760e-02j)	 (-4.24609e+01-2.91723e+02j)
 (1.56250e+09+0.00000e+00j)	 (-3.20173e+00-2.18309e+01j)	 (4.76642e+01-1.84383e+00j)	 (-2.44851e+01-2.01918e+02j)	 (4.76642e+01-1.84383e+00j)	 (-1.26834e+02-1.86432e+01j)	 (-1.28476e+00+5.31249e-01j)	 (-1.00125e+00+1.79982e-03j)	 (-3.13141e-02+4.49391e-02j)	 (-2.43103e+01-2.01169e+02j)
 (1.56685e+09+0.00000e+00j)	 (-2.99480e+00-1.71396e+01j)	 (4.74073e+01-1.27214e+00j)	 (-1.84220e+01-1.52303e+02j)	 (4.74073e+01-1.27214e+00j)	 (-1.27983e+02-9.72887e-01j)	 (-1.31580e+00+7.09752e-01j)	 (-1.00136e+00+1.58769e-03j)	 (-3.40196e-02+3.96382e-02j)	 (-1.83689e+01-1.51865e+02j)
 (1.57120e+09+0.00000e+00j)	 (-2.61567e+00-1.26710e+01j)	 (4.70759e+01-7.32522e-01j)	 (-1.39646e+01-1.19082e+02j)	 (4.70759e+01-7.32522e-01j)	 (-1.26044e+02+1.70105e+01j)	 (-1.32035e+00+8.99786e-01j)	 (-1.00140e+00+1.77698e-03j)	 (-3.49760e-02+4.43624e-02j)	 (-1.39175e+01-1.18772e+02j)
 (1.57555e+09+0.00000e+00j)	 (-2.09879e+00-8.39004e+00j)	 (4.66884e+01-2.63281e-01j)	 (-1.01073e+01-9.48901e+01j)	 (4.66884e+01-2.63281e-01j)	 (-1.20665e+02+3.51150e+01j)	 (-1.28985e+00+1.10119e+00j)	 (-1.00135e+00+1.76223e-03j)	 (-3.38851e-02+4.39961e-02j)	 (-1.00770e+01-9.46775e+01j)
 (1.57990e+09+0.00000e+00j)	 (-1.66740e+00-4.56546e+00j)	 (4.62579e+01+8.79035e-02j)	 (-7.46680e+00-7.72769e+01j)	 (4.62579e+01+8.79035e-02j)	 (-1.13001e+02+5.19065e+01j)	 (-1.23166e+00+1.29976e+00j)	 (-1.00135e+00+1.65736e-03j)	 (-3.36552e-02+4.13782e-02j)	 (-7.45157e+00-7.71258e+01j)
 (1.58425e+09+0.00000e+00j)	 (-1.31112e+00-1.10269e+00j)	 (4.58078e+01+3.29108e-01j)	 (-5.35514e+00-6.39210e+01j)	 (4.58078e+01+3.29108e-01j)	 (-1.03043e+02+6.71903e+01j)	 (-1.14157e+00+1.49105e+00j)	 (-1.00131e+00+1.79917e-03j)	 (-3.26632e-02+4.49206e-02j)	 (-5.33838e+00-6.38006e+01j)
 (1.58860e+09+0.00000e+00j)	 (-1.08645e+00+2.08926e+00j)	 (4.53628e+01+4.38869e-01j)	 (-3.62411e+00-5.35139e+01j)	 (4.53628e+01+4.38869e-01j)	 (-9.09251e+01+8.08974e+01j)	 (-1.01685e+00+1.66997e+00j)	 (-1.00141e+00+1.62738e-03j)	 (-3.52807e-02+4.06271e-02j)	 (-3.62109e+00-5.34202e+01j)
 (1.59295e+09+0.00000e+00j)	 (-1.00773e+00+5.13263e+00j)	 (4.49525e+01+4.28393e-01j)	 (-2.23238e+00-4.52493e+01j)	 (4.49525e+01+4.28393e-01j)	 (-7.67807e+01+9.27510e+01j)	 (-8.57690e-01+1.82793e+00j)	 (-1.00126e+00+1.58273e-03j)	 (-3.14462e-02+3.95185e-02j)	 (-2.22865e+00-4.51772e+01j)
 (1.59730e+09+0.00000e+00j)	 (-1.15684e+00+8.06183e+00j)	 (4.45927e+01+2.93155e-01j)	 (-1.31227e+00-3.87461e+01j)	 (4.45927e+01+2.93155e-01j)	 (-6.14157e+01+1.02489e+02j)	 (-6.74556e-01+1.95586e+00j)	 (-1.00130e+00+1.72116e-03j)	 (-3.25148e-02+4.29731e-02j)	 (-1.30878e+00-3.86808e+01j)
 (1.60165e+09+0.00000e+00j)	 (-1.44616e+00+1.11507e+01j)	 (4.43107e+01+7.47595e-02j)	 (-6.77547e-01-3.33632e+01j)	 (4.43107e+01+7.47595e-02j)	 (-4.44579e+01+1.09897e+02j)	 (-4.67022e-01+2.04664e+00j)	 (-1.00093e+00+1.62281e-03j)	 (-2.32125e-02+4.05326e-02j)	 (-6.69833e-01-3.33144e+01j)
 (1.60600e+09+0.00000e+00j)	 (-1.92521e+00+1.44527e+01j)	 (4.41219e+01-2.36745e-01j)	 (-4.08270e-01-2.88889e+01j)	 (4.41219e+01-2.36745e-01j)	 (-2.66727e+01+1.14975e+02j)	 (-2.48705e-01+2.09855e+00j)	 (-1.00126e+00+1.80919e-03j)	 (-3.14106e-02+4.51729e-02j)	 (-4.05787e-01-2.88367e+01j)
 (1.61035e+09+0.00000e+00j)	 (-2.48253e+00+1.81942e+01j)	 (4.40382e+01-5.86159e-01j)	 (-4.14875e-01-2.49329e+01j)	 (4.40382e+01-5.86159e-01j)	 (-8.17631e+00+1.17498e+02j)	 (-2.78721e-02+2.11077e+00j)	 (-1.00145e+00+1.87037e-03j)	 (-3.63635e-02+4.66914e-02j)	 (-4.16091e-01-2.48814e+01j)
